image_id,split,y_true,y_pred,p,kappa
8458,test,0,0,0.000621509796474129,0.999378502368927
8459,cal,0,0,0.021468933671712875,0.9785310626029968
8460,cal,0,0,0.040065567940473557,0.959934413433075
8461,cal,0,0,0.00029385683592408895,0.9997061491012573
8462,cal,0,0,0.00028008222579956055,0.9997199177742004
8463,cal,0,0,0.04730995371937752,0.952690064907074
8464,cal,0,0,0.06889332085847855,0.931106686592102
8465,cal,0,0,0.002887850161641836,0.9971121549606323
8466,cal,0,0,0.0509735569357872,0.9490264654159546
8467,cal,0,0,0.0005493815406225622,0.9994506239891052
8468,cal,0,0,0.0009681258234195411,0.9990319013595581
8469,cal,0,0,0.4477653503417969,0.5522346496582031
8470,test,0,0,0.002091754227876663,0.9979082345962524
8471,cal,1,1,0.8591026067733765,0.8591026067733765
8472,cal,0,0,0.0017291606636717916,0.9982708096504211
8473,cal,0,1,0.607814371585846,0.607814371585846
8474,cal,0,0,0.00017168592603411525,0.9998283386230469
8475,cal,0,0,0.26807358860969543,0.731926441192627
8476,cal,1,0,0.011765495873987675,0.9882345199584961
8477,test,0,0,0.0019261817215010524,0.9980738162994385
8478,cal,0,0,0.00010730606300057843,0.9998927116394043
8479,test,0,0,0.38119664788246155,0.6188033819198608
8480,cal,0,0,0.22003521025180817,0.779964804649353
8481,cal,0,0,0.01930689439177513,0.9806931018829346
8482,cal,0,0,0.019079534336924553,0.9809204936027527
8483,test,1,1,0.9887651205062866,0.9887651205062866
8484,cal,0,0,0.2054947018623352,0.7945052981376648
8485,cal,1,1,0.9986011385917664,0.9986011385917664
8486,test,0,0,0.03197592869400978,0.9680240750312805
8487,test,0,0,0.0012240334181115031,0.9987759590148926
8488,test,0,0,0.08401400595903397,0.9159860014915466
8489,cal,0,0,0.12662892043590546,0.8733710646629333
8490,test,0,0,0.004443109501153231,0.9955568909645081
8491,test,0,0,0.05060812830924988,0.9493918418884277
8492,cal,1,0,0.3182348310947418,0.6817651987075806
8493,test,0,0,0.11890479922294617,0.8810951709747314
8494,test,0,0,0.03602166473865509,0.9639783501625061
8495,cal,0,0,0.001774754375219345,0.9982252717018127
8496,cal,1,1,0.9982886910438538,0.9982886910438538
8497,cal,0,0,0.000405719387345016,0.9995942711830139
8498,test,0,0,0.4138328433036804,0.5861671566963196
8499,cal,0,0,0.3360360860824585,0.6639639139175415
8500,cal,0,0,0.0005542667349800467,0.9994457364082336
8501,cal,0,0,0.4513911008834839,0.5486088991165161
8502,cal,0,0,0.020066920667886734,0.9799330830574036
8503,cal,0,0,0.005602276884019375,0.9943976998329163
8504,cal,0,0,0.055915649980306625,0.9440843462944031
8505,test,0,0,0.15075527131557465,0.8492447137832642
8506,cal,0,0,0.02769262157380581,0.9723073840141296
8507,cal,0,1,0.9098925590515137,0.9098925590515137
8508,cal,0,0,0.0242826659232378,0.975717306137085
8509,cal,0,1,0.6397459506988525,0.6397459506988525
8510,cal,0,0,0.00521834334358573,0.9947816729545593
8511,cal,0,0,0.021797597408294678,0.9782024025917053
8512,cal,0,0,0.0013246835442259908,0.9986752867698669
8513,cal,0,0,0.039129748940467834,0.9608702659606934
8514,test,0,0,0.19048233330249786,0.8095176815986633
8515,test,0,0,0.35972413420677185,0.6402758359909058
8516,cal,0,0,0.37289953231811523,0.6271004676818848
8517,test,0,0,0.10923673957586288,0.8907632827758789
8518,cal,0,0,0.0972212702035904,0.9027787446975708
8519,cal,0,0,0.03542640805244446,0.9645736217498779
8520,test,0,0,0.13839980959892273,0.8616001605987549
8521,test,0,0,0.339827299118042,0.660172700881958
8522,test,0,0,0.00673513812944293,0.9932648539543152
8523,test,0,0,6.297994696069509e-05,0.9999369978904724
8524,test,0,0,0.01566418632864952,0.9843358397483826
8525,cal,0,0,0.054256703704595566,0.9457433223724365
8526,test,0,0,0.0014644738985225558,0.9985355138778687
8527,cal,0,0,0.02920958586037159,0.9707903861999512
8528,cal,0,0,0.03856848180294037,0.9614315032958984
8529,test,1,0,0.44014105200767517,0.5598589181900024
8530,test,0,0,0.12816809117794037,0.8718318939208984
8531,test,0,0,0.2593823969364166,0.7406176328659058
8532,cal,0,0,0.1531398445367813,0.8468601703643799
8533,cal,0,0,0.00012968140072189271,0.9998703002929688
8534,cal,0,0,0.001690543140284717,0.9983094334602356
8535,test,0,0,0.001691995421424508,0.998308002948761
8536,cal,0,1,0.9293703436851501,0.9293703436851501
8537,cal,1,1,0.9980467557907104,0.9980467557907104
8538,test,0,0,0.01004084013402462,0.989959180355072
8539,cal,0,0,0.18799473345279694,0.8120052814483643
8540,cal,0,0,0.0010014475556090474,0.9989985227584839
8541,cal,0,0,0.06529217958450317,0.9347078204154968
8542,test,0,0,0.024547427892684937,0.9754525423049927
8543,cal,1,1,0.9990018010139465,0.9990018010139465
8544,cal,0,0,0.0012090655509382486,0.9987909197807312
8545,cal,0,0,0.0008773699519224465,0.9991226196289062
8546,cal,0,1,0.8694862127304077,0.8694862127304077
8547,cal,0,0,0.0014522583223879337,0.9985477328300476
8548,cal,0,0,0.053850069642066956,0.9461499452590942
8549,cal,0,0,0.0020961950067430735,0.9979038238525391
8550,cal,0,0,0.3482550084590912,0.6517449617385864
8551,cal,0,0,0.40398499369621277,0.5960149765014648
8552,cal,0,1,0.6325225830078125,0.6325225830078125
8553,cal,0,0,0.0011323171202093363,0.9988676905632019
8554,cal,1,1,0.9983910322189331,0.9983910322189331
8555,cal,0,0,0.0025589289143681526,0.9974410533905029
8556,cal,0,0,0.2140374779701233,0.7859625220298767
8557,cal,0,0,1.845003316702787e-05,0.9999815225601196
8558,test,0,1,0.9141654372215271,0.9141654372215271
8559,cal,0,0,1.2777210940839723e-05,0.9999872446060181
8560,cal,0,0,0.0020469820592552423,0.9979529976844788
8561,cal,0,1,0.7147541046142578,0.7147541046142578
8562,cal,0,0,0.10311722010374069,0.8968827724456787
8563,test,1,0,0.4452626705169678,0.5547373294830322
8564,cal,0,1,0.8214687705039978,0.8214687705039978
8565,cal,0,0,0.0009500595042482018,0.999049961566925
8566,test,0,0,0.34819015860557556,0.651809811592102
8567,cal,0,0,0.1408616304397583,0.8591383695602417
8568,cal,0,0,0.035402268171310425,0.9645977020263672
8569,cal,0,0,0.012676635757088661,0.9873233437538147
8570,cal,0,0,0.05756906047463417,0.9424309134483337
8571,cal,0,0,0.2771298587322235,0.7228701114654541
8572,cal,1,1,0.8954008221626282,0.8954008221626282
8573,cal,0,1,0.6826784610748291,0.6826784610748291
8574,test,0,0,0.00026820218772627413,0.9997317790985107
8575,cal,0,0,0.00010680513514671475,0.9998931884765625
8576,test,0,1,0.8190110921859741,0.8190110921859741
8577,cal,0,0,0.23833000659942627,0.7616699934005737
8578,cal,0,0,1.491951752541354e-05,0.9999850988388062
8579,cal,0,0,0.01052124984562397,0.9894787669181824
8580,cal,0,1,0.6050231456756592,0.6050231456756592
8581,test,0,0,0.18233555555343628,0.8176644444465637
8582,cal,0,0,3.760573292765912e-07,0.9999996423721313
8583,test,0,0,0.0019476902671158314,0.9980522990226746
8584,cal,0,0,0.3107408583164215,0.6892591714859009
8585,cal,0,0,0.03988417237997055,0.9601158499717712
8586,cal,0,0,0.07085428386926651,0.9291456937789917
8587,test,0,0,0.03683430328965187,0.9631657004356384
8588,test,0,0,0.00022005931532476097,0.9997799396514893
8589,test,0,0,0.0008915436919778585,0.9991084337234497
8590,cal,1,1,0.913139820098877,0.913139820098877
8591,cal,0,0,0.009298382326960564,0.9907016158103943
8592,cal,1,1,0.8830998539924622,0.8830998539924622
8593,cal,0,0,0.001276518451049924,0.9987235069274902
8594,cal,0,0,0.13546988368034363,0.864530086517334
8595,cal,0,0,0.3256964683532715,0.6743035316467285
8596,cal,0,0,0.008904403075575829,0.9910956025123596
8597,cal,0,0,0.06121654435992241,0.9387834668159485
8598,cal,0,0,4.4072534365113825e-05,0.999955952167511
8599,cal,0,0,0.00013626494910568,0.9998637437820435
8600,cal,0,0,0.03567956015467644,0.9643204212188721
8601,cal,0,0,0.015510587021708488,0.9844894409179688
8602,cal,0,1,0.8231503963470459,0.8231503963470459
8603,cal,0,0,0.0028066199738532305,0.9971933960914612
8604,cal,0,0,0.2543836534023285,0.7456163167953491
8605,cal,0,0,0.0031819678843021393,0.9968180060386658
8606,cal,0,0,0.02621656283736229,0.9737834334373474
8607,cal,0,0,0.36462369561195374,0.6353763341903687
8608,cal,0,0,0.10910417139530182,0.8908958435058594
8609,cal,0,0,0.00046217383351176977,0.9995378255844116
8610,cal,0,0,0.0070976014249026775,0.992902398109436
8611,test,0,0,0.011243140324950218,0.9887568354606628
8612,cal,0,0,0.015130863524973392,0.984869122505188
8613,cal,0,0,0.013749250210821629,0.9862507581710815
8614,test,0,0,0.15183211863040924,0.848167896270752
8615,cal,0,0,0.0047423155046999454,0.9952576756477356
8616,cal,0,0,0.0024511453229933977,0.9975488781929016
8617,cal,0,0,6.872170342830941e-05,0.999931275844574
8618,test,0,0,0.00017304462380707264,0.999826967716217
8619,cal,0,0,0.0005404363619163632,0.9994595646858215
8620,cal,0,0,0.10648957639932632,0.8935104012489319
8621,cal,0,0,0.07540830969810486,0.9245916604995728
8622,cal,0,0,0.0005680196336470544,0.9994319677352905
8623,cal,0,0,0.006394731812179089,0.9936052560806274
8624,cal,0,0,0.46519699692726135,0.534803032875061
8625,test,0,0,7.189652387751266e-05,0.9999281167984009
8626,cal,0,0,0.0015297572826966643,0.9984702467918396
8627,cal,0,0,0.10712287575006485,0.8928771018981934
8628,test,0,0,0.00044973494368605316,0.9995502829551697
8629,cal,0,0,0.004391119349747896,0.9956088662147522
8630,cal,0,0,0.00426901038736105,0.995730996131897
8631,test,0,0,0.0007482090150006115,0.9992517828941345
8632,test,0,0,0.09695090353488922,0.903049111366272
8633,cal,0,0,0.21647700667381287,0.7835229635238647
8634,cal,0,0,0.0017776653403416276,0.9982223510742188
8635,cal,0,0,0.00012329636956565082,0.9998766779899597
8636,cal,0,0,5.753494406235404e-05,0.9999424815177917
8637,cal,0,0,0.0163401048630476,0.9836599230766296
8638,cal,1,1,0.9907251000404358,0.9907251000404358
8639,test,0,1,0.9833117723464966,0.9833117723464966
8640,cal,0,0,0.011510612443089485,0.9884893894195557
8641,cal,0,0,0.00015312520554289222,0.999846875667572
8642,cal,0,0,0.00837206095457077,0.9916279315948486
8643,test,1,1,0.9986631870269775,0.9986631870269775
8644,cal,0,1,0.7769818902015686,0.7769818902015686
8645,cal,0,0,0.19240543246269226,0.8075945377349854
8646,cal,0,0,0.0025057720486074686,0.9974942207336426
8647,test,0,0,0.00036614021519199014,0.9996338486671448
8648,cal,0,0,0.28551068902015686,0.7144893407821655
8649,cal,0,0,0.06373428553342819,0.9362657070159912
8650,cal,0,0,0.0011467039585113525,0.998853325843811
8651,cal,0,1,0.6130390763282776,0.6130390763282776
8652,cal,0,0,0.04854857549071312,0.9514514207839966
8653,cal,0,0,0.013416869565844536,0.9865831136703491
8654,cal,0,0,0.016008799895644188,0.9839912056922913
8655,cal,0,0,0.04291323944926262,0.9570867419242859
8656,test,0,0,0.01699794828891754,0.9830020666122437
8657,cal,0,0,0.004343266598880291,0.9956567287445068
8658,cal,0,0,0.06244146451354027,0.9375585317611694
8659,test,0,0,0.2562594413757324,0.7437405586242676
8660,cal,0,0,0.00023709279776085168,0.9997628927230835
8661,test,0,0,0.4733027517795563,0.5266972780227661
8662,test,0,0,0.0009867920307442546,0.9990131855010986
8663,test,0,0,0.0006991689442656934,0.9993008375167847
8664,cal,0,0,0.0014767289394512773,0.9985232949256897
8665,test,0,0,0.0039176344871521,0.9960823655128479
8666,test,1,1,0.9648268818855286,0.9648268818855286
8667,test,0,0,0.026061102747917175,0.9739388823509216
8668,test,0,0,0.019919510930776596,0.9800804853439331
8669,test,0,0,0.0020584124140441418,0.9979416131973267
8670,cal,0,0,0.010350973345339298,0.9896489977836609
8671,cal,0,0,0.028964264318346977,0.9710357189178467
8672,cal,0,0,2.9254233595565893e-05,0.9999707341194153
8673,cal,0,0,0.24362966418266296,0.7563703060150146
8674,test,0,0,0.3929564952850342,0.6070435047149658
8675,cal,0,0,0.00023713259724900126,0.9997628927230835
8676,test,0,1,0.8245062232017517,0.8245062232017517
8677,cal,0,0,0.025783251971006393,0.9742167592048645
8678,cal,0,0,0.4012860953807831,0.5987138748168945
8679,cal,0,0,0.004101029597222805,0.995898962020874
8680,cal,0,0,0.0018248152919113636,0.9981752038002014
8681,cal,0,0,0.3141627311706543,0.6858372688293457
8682,cal,0,0,0.030123110860586166,0.9698768854141235
8683,test,0,0,0.0005109665798954666,0.9994890093803406
8684,cal,0,0,0.40654754638671875,0.5934524536132812
8685,cal,0,0,0.02389534004032612,0.9761046767234802
8686,cal,0,0,0.10609050840139389,0.8939095139503479
8687,cal,0,0,0.1486293077468872,0.8513706922531128
8688,test,0,0,0.02207082137465477,0.9779291749000549
8689,cal,0,0,0.2473498284816742,0.7526501417160034
8690,cal,0,1,0.6785507202148438,0.6785507202148438
8691,test,0,0,0.19548679888248444,0.8045132160186768
8692,cal,0,0,1.7129726984421723e-05,0.9999828934669495
8693,cal,0,0,0.00010673101496649906,0.9998932480812073
8694,cal,1,1,0.9246401190757751,0.9246401190757751
8695,cal,0,0,9.377888636663556e-05,0.9999062418937683
8696,cal,0,0,0.4212094247341156,0.578790545463562
8697,cal,0,0,4.959625221090391e-05,0.9999504089355469
8698,cal,0,0,0.0001309358631260693,0.9998690485954285
8699,test,0,0,0.09727151691913605,0.9027284979820251
8700,cal,0,0,0.0002197458379669115,0.9997802376747131
8701,cal,0,0,0.030324531719088554,0.9696754813194275
8702,cal,1,1,0.7652027606964111,0.7652027606964111
8703,cal,0,0,0.015515041537582874,0.9844849705696106
8704,cal,0,0,0.29310372471809387,0.7068963050842285
8705,cal,0,0,0.0014391177101060748,0.998560905456543
8706,cal,0,0,0.006239892914891243,0.9937601089477539
8707,cal,0,1,0.7765907049179077,0.7765907049179077
8708,cal,0,0,0.008023848757147789,0.9919761419296265
8709,test,0,0,0.018158406019210815,0.9818415641784668
8710,cal,0,0,1.321237414231291e-05,0.9999867677688599
8711,cal,0,0,0.4158098101615906,0.5841901898384094
8712,cal,0,0,0.3043956160545349,0.6956043839454651
8713,cal,0,0,0.13772058486938477,0.8622794151306152
8714,cal,0,1,0.8379188179969788,0.8379188179969788
8715,cal,0,0,0.4369819462299347,0.5630180835723877
8716,cal,0,0,0.44027966260910034,0.5597203373908997
8717,cal,0,0,0.3313418924808502,0.6686581373214722
8718,test,0,0,0.007151085417717695,0.9928489327430725
8719,test,0,0,0.03473617509007454,0.965263843536377
8720,test,0,1,0.9944374561309814,0.9944374561309814
8721,test,0,0,0.0006231925799511373,0.9993768334388733
8722,cal,0,0,0.0025495539885014296,0.9974504709243774
8723,test,0,0,7.28980521671474e-05,0.9999271035194397
8724,cal,0,0,0.00037489173701032996,0.9996250867843628
8725,cal,0,0,0.09490957856178284,0.9050904512405396
8726,cal,0,0,0.009157240390777588,0.9908427596092224
8727,cal,0,1,0.6224892735481262,0.6224892735481262
8728,test,0,0,0.01041346788406372,0.9895865321159363
8729,test,0,0,0.10198482125997543,0.8980152010917664
8730,cal,0,0,0.11100192368030548,0.8889980912208557
8731,cal,0,0,0.0015395610826089978,0.9984604120254517
8732,cal,0,0,0.02392098493874073,0.976078987121582
8733,test,0,0,0.05575522407889366,0.9442448019981384
8734,cal,0,0,0.013097507879137993,0.9869024753570557
8735,cal,0,0,0.011620620265603065,0.9883793592453003
8736,test,0,0,0.034541055560112,0.9654589295387268
8737,cal,0,0,0.0007683134754188359,0.9992316961288452
8738,cal,0,0,0.0024183609057217836,0.9975816607475281
8739,test,0,0,0.17942547798156738,0.8205745220184326
8740,cal,0,0,0.00302937556989491,0.9969706535339355
8741,cal,0,1,0.9032689332962036,0.9032689332962036
8742,cal,0,0,0.011456099338829517,0.9885439276695251
8743,cal,1,0,0.029761675745248795,0.9702383279800415
8744,cal,0,0,0.00883601326495409,0.991163969039917
8745,cal,0,0,0.033141475170850754,0.9668585062026978
8746,cal,0,0,0.011820860207080841,0.9881791472434998
8747,cal,0,0,0.4261597990989685,0.5738402009010315
8748,cal,0,0,0.0995648056268692,0.900435209274292
8749,cal,0,1,0.5545653104782104,0.5545653104782104
8750,cal,0,0,0.077945776283741,0.9220542311668396
8751,cal,0,0,0.379027783870697,0.620972216129303
8752,test,0,0,0.01759152114391327,0.9824084639549255
8753,test,0,0,1.4564812772732694e-05,0.9999854564666748
8754,cal,0,0,0.06606010347604752,0.9339398741722107
8755,cal,0,0,4.497454938245937e-05,0.9999549984931946
8756,cal,0,0,0.0003383949806448072,0.9996616244316101
8757,cal,0,1,0.8806809782981873,0.8806809782981873
8758,cal,0,0,0.07984588295221329,0.9201540946960449
8759,cal,0,0,0.035757895559072495,0.9642421007156372
8760,cal,0,0,0.1761029064655304,0.823897123336792
8761,cal,1,1,0.7502983808517456,0.7502983808517456
8762,cal,0,0,0.22245393693447113,0.7775460481643677
8763,test,0,0,0.0011229095980525017,0.9988771080970764
8764,test,0,0,0.0021773071493953466,0.9978227019309998
8765,test,0,0,0.09512046724557877,0.9048795104026794
8766,cal,0,0,0.00854072067886591,0.9914592504501343
8767,cal,0,0,0.01943163201212883,0.9805683493614197
8768,cal,0,0,0.1329396367073059,0.8670603632926941
8769,cal,1,1,0.9792259931564331,0.9792259931564331
8770,cal,0,0,0.005639712791889906,0.9943602681159973
8771,cal,0,0,0.0012028705095872283,0.9987971186637878
8772,cal,0,0,0.0007085273391567171,0.9992914795875549
8773,cal,0,0,1.2538985174614936e-05,0.9999874830245972
8774,test,0,0,0.0002822312235366553,0.9997177720069885
8775,cal,0,0,0.1970725804567337,0.8029274344444275
8776,cal,0,0,0.00029292565886862576,0.9997071027755737
8777,cal,1,1,0.9853346347808838,0.9853346347808838
8778,test,0,1,0.5050019025802612,0.5050019025802612
8779,cal,0,0,0.0031471294350922108,0.9968528747558594
8780,test,0,0,0.49980035424232483,0.5001996755599976
8781,cal,0,0,0.0009751771576702595,0.9990248084068298
8782,cal,0,0,0.004388624336570501,0.9956113696098328
8783,cal,0,0,0.002273195656016469,0.9977267980575562
8784,cal,0,0,0.00033550537773407996,0.9996644854545593
8785,test,0,1,0.8344969749450684,0.8344969749450684
8786,cal,0,0,0.0007484361995011568,0.9992515444755554
8787,cal,0,0,0.3544488549232483,0.6455511450767517
8788,cal,0,0,0.1833154857158661,0.8166844844818115
8789,cal,0,0,0.0026898973155766726,0.9973101019859314
8790,test,1,1,0.9402399063110352,0.9402399063110352
8791,cal,0,0,0.00038501794915646315,0.999614953994751
8792,cal,0,0,6.32395767752314e-06,0.9999936819076538
8793,cal,0,0,0.016784554347395897,0.9832154512405396
8794,cal,0,0,0.0008112476789392531,0.9991887807846069
8795,cal,1,1,0.9991185069084167,0.9991185069084167
8796,test,0,1,0.6651652455329895,0.6651652455329895
8797,cal,0,0,0.11549127101898193,0.8845087289810181
8798,cal,0,0,0.021783167496323586,0.978216826915741
8799,cal,0,0,0.06258291751146317,0.9374170899391174
8800,test,1,1,0.9977384805679321,0.9977384805679321
8801,cal,0,0,0.36422672867774963,0.6357733011245728
8802,cal,0,0,0.0006491070962511003,0.999350905418396
8803,cal,0,0,0.007650626357644796,0.99234938621521
8804,cal,0,0,0.33941394090652466,0.6605860590934753
8805,test,0,0,0.043857332319021225,0.9561426639556885
8806,test,0,0,0.004355724435299635,0.9956442713737488
8807,cal,0,0,0.011820158921182156,0.9881798624992371
8808,test,0,0,0.00026429881108924747,0.9997357130050659
8809,cal,0,0,0.08694495260715485,0.9130550622940063
8810,test,0,0,0.00868221279233694,0.9913178086280823
8811,test,0,0,0.03473673388361931,0.9652632474899292
8812,cal,1,1,0.9925189018249512,0.9925189018249512
